Name,Scientific Name,Class,Order
-31.21574,152.83777,,
-28.57282532,153.3620171,,
-31.19027,150.2311,,
-27.53442745,153.0612695,,
-32.711745,152.064391,,
-34.13337,150.77922,,
-31.13166,149.99444,,
-30.59362507,152.6745989,,
-30.53696694,151.699326,,
-34.93377,138.69861,,
-35.00166,138.63957,,
-34.54164772,150.5816461,,
-37.87403,140.74127,,
-31.46865936,152.9175649,,
-37.4568,144.6596,,
-32.5,152.3,,
-34.75920349,146.5947584,,
-32.77815,152.11102,,
-32.69699,152.2046,,
-32.737805,152.058033,,
-37.8989,141.5957,,
-32.72458143,151.8784751,,
-28.92851192,153.4342992,,
-34.50262958,150.1562066,,
-32.67576,152.178814,,
-32.76481,152.11702,,
-37.5396,141.2566,,
-28.40929512,153.5556341,,
-32.739716,152.022539,,
-33.59186085,149.5058311,,
-37.55,141.26,,
-34.49326384,150.1519522,,
-31.45970927,152.9180254,,
-34.96064,138.69377,,
-31.43440593,152.8788495,,
-33.58589466,149.505358,,
-28.94048283,153.4250219,,
-31.45416,152.92471,,
-33.64892199,149.3951004,,
-31.43209059,152.8731071,,
-32.738885,152.090973,,
-31.42548947,152.8766198,,
-37.5541,141.2193,,
-28.31625945,153.4345872,,
-38.4167,145.9571,,
-37.8,148.14,,
-37.8999,141.5957,,
-32.459269,151.744937,,
-32.03586868,152.351971,,
-31.48780002,152.87716,,
-35.25149909,149.920607,,
-31.13552,150.00673,,
-28.99320119,153.4368483,,
-32.710273,152.064594,,
-30.18621001,153.0850137,,
-38.2018,141.8757,,
-31.47329227,152.9245931,,
-27.57533016,152.261249,,
-30.42013379,153.0017706,,
-34.931019,138.73246,,
-34.54160461,150.5817454,,
-36.8632,145.0543,,
-34.13495045,150.8484296,,
-27.252264,152.959299,,
-32.735992,152.082024,,
-32.720658,151.993296,,
-34.02835183,150.8687337,,
-31.45566,152.92675,,
-31.43952429,152.1708067,,
-34.28649622,150.7320674,,
-31.41639708,152.7101913,,
-28.99262465,153.4365071,,
-37.5452,141.1944,,
-38.914,146.319,,
-37.5496,141.2566,,
-31.30448999,152.869978,,
-31.4221386,152.8824742,,
-29.38515316,153.3617636,,
-30.26370221,153.1185548,,
-34.77630264,146.5845109,,
-34.86026,138.90601,,
-34.22051944,150.7959318,,
-37.5218,141.1151,,
-34.50133069,150.4710905,,
-34.22160673,150.7862218,,
-31.4543,152.9253,,
-36.16295165,149.3124131,,
-35.06527389,150.0407851,,
-34.493846,150.1533369,,
-32.736585,152.040844,,
-38.77264889,143.2718728,,
-31.45705302,152.8346589,,
-36.80830834,149.5391794,,
-32.661,151.676,,
-31.4582964,152.9100588,,
-32.95216194,151.5011405,,
-37.332,141.365,,
-27.25499916,152.9929962,,
-32.698,151.7656,,
-32.72726,152.00905,,
-37.7022,145.2866,,
-29.39594307,153.350643,,
-31.4186119,152.4669907,,
-28.33398468,153.536965,,
-28.41353589,153.0214891,,
-32.375198,152.209717,,
-37.5,144.47,,
-37.8187,145.3612,,
-28.64995211,153.6170231,,
-31.46977384,152.8690666,,
-34.22368225,150.7320707,,
-38.0412,141.6219,,
-31.4431852,152.9123674,,
-34.6943,138.818,,
-33.05096,151.05544,,
-27.9079479,153.1017743,,
-38.206,141.846,,
-21.77212522,148.7800646,,
-31.4816,152.9107,,
-30.796,149.122,,
-34.21268284,150.7868352,,
-37.827,145.666,,
-31.12767,149.99803,,
-31.46164412,150.1248651,,
-38.0511,141.6334,,
-37.0756,145.2086,,
-32.768007,151.938257,,
-31.486,152.9137,,
-34.76683529,146.5848862,,
-34.77450397,146.5859406,,
-37.7358,148.0834,,
-33.65308341,149.4581946,,
-29.34994479,153.2453928,,
-34.809943,138.6903933,,
-41.5,147.08332,,
-32.24049838,152.189111,,
-31.17854,150.31731,,
-37.95547,140.95843,,
-38.29499,146.70194,,
-35.01295,138.66995,,
-37.6061058,143.9302063,,
-34.93036191,138.7527362,,
-31.45965296,152.9146888,,
-28.58965801,153.5540946,,
-31.55058123,152.854151,,
-31.44611015,152.9148379,,
-38.0511,141.6311,,
-30.69526595,148.8792704,,
-38.0306,141.3597,,
-34.1927778,150.7897222,,
-34.28191334,150.6932956,,
-31.12353,150.00303,,
-30.92269532,152.8066338,,
-31.4394754,152.9102346,,
-36.5982,145.9095,,
-28.89226826,152.2801698,,
-30.29575678,152.8203836,,
-28.33346,153.545903,,
-29.027198,153.416169,,
-31.44343929,152.9145772,,
-37.4235,144.6429,,
-37.7068,145.6929,,
-34.40810093,150.5309809,,
-36.54837384,149.9426759,,
-37.3302,141.3643,,
-34.75827601,146.5871144,,
-37.5568,144.0596,,
-31.46442916,152.9197371,,
-37.3573,141.3644,,
-38.6234,146.8596,,
-28.89415391,153.4469458,,
-38.7,143.9,,
-30.31519332,152.9999379,,
-30.43065809,152.9206798,,
-30.22362473,152.7992755,,
-38.3734,146.5429,,
-38.5444,146.7126,,
-32.663081,152.172749,,
-28.38943876,153.5595522,,
-36.2156,146.1737,,
-27.8877865,153.0281691,,
-34.18723911,150.7973407,,
-32.739887,152.098755,,
-32.6750973,152.1845798,,
-33.60523902,149.5073418,,
-27.75225,153.1359736,,
-38.0511,141.6322,,
-33.12614803,151.0234221,,
-35.317,149.031,,
-32.76643096,151.8192335,,
-30.28407263,150.0653225,,
-38.0235,141.4597,,
-32.76145958,151.7712611,,
-30.50226784,152.7991332,,
-28.41615449,152.8428137,,
-31.51422666,152.8867719,,
-31.4445706,152.9199645,,
-32.667248,152.173167,,
-34.20151696,149.8402838,,
-37.3573,141.3666,,
-27.57615876,153.231848,,
-32.728818,152.006046,,
-28.12164254,153.2362236,,
-30.3125568,153.052619,,
-38.3352,145.3544,,
-34.60381327,150.1600848,,
-34.77270972,146.5886817,,
-31.12828,150.01275,,
-38.052,141.637,,
-30.31438113,152.9979617,,
-30.43642886,152.9763083,,
-31.46898831,152.8829018,,
-34.2671548,150.7236821,,
-34.76727682,146.582152,,
-30.18846219,153.0908329,,
-28.58785734,153.5529705,,
-34.8,138.7,,
-31.3920256,152.8302363,,
-30.18720523,153.0809633,,
-28.66020717,153.5924617,,
-31.2635,150.4087,,
-34.775402,146.5848433,,
-31.48193,152.91946,,
-36.54827273,149.948223,,
-30.22412074,152.7990667,,
-32.73592,152.08194,,
-38.052,141.629,,
-31.12371,150.00195,,
-30.52425688,151.6447338,,
-30.31156686,152.933476,,
-30.365,153.10111,,
-34.18689565,150.7993026,,
-32.82948604,151.7190447,,
-32.03588342,152.5266246,,
-34.13,150.778,,
-34.37029728,150.3868664,,
-32.663346,152.172836,,
-31.4543454,152.9254924,,
-34.925214,138.838222,,
-34.21908895,150.7920944,,
-34.07372677,150.8585935,,
-32.723709,152.080782,,
-34.27459269,150.6985784,,
-31.6250971,152.6597774,,
-31.45698,152.91491,,
-38.33,146.503,,
-26.5608532,152.7700137,,
-32.78151,152.09098,,
-34.18721296,150.7963867,,
-30.22254363,153.1273383,,
-35.333,149.044,,
-34.27544402,150.7031058,,
-34.081287,150.807959,,
-38.4908,146.5764,,
-34.77360592,146.587038,,
-30.1861195,153.0854291,,
-29.054914,153.391808,,
-35.01719,138.65668,,
-29.15747123,152.7280747,,
-37.08539748,149.4156661,,
-28.52895039,152.7368381,,
-31.55467301,152.8503304,,
-34.22658829,150.7473843,,
-34.49259978,150.1567216,,
-28.58996816,153.5542848,,
-33.64578263,149.3764086,,
-28.37487899,153.5639153,,
-31.48204264,152.9220804,,
-31.09840503,150.1259674,,
-32.7350116,152.0307186,,
-31.46639005,152.85661,,
-38.2009,141.8825,,
-30.6313904,153.0032774,,
-30.2277725,152.7970848,,
-37.8734,147.9596,,
-34.31224446,150.6083585,,
-32.729278,152.009914,,
-30.22422096,152.79969,,
-38.1991,141.8836,,
-34.49389201,150.1556978,,
-31.46082574,152.9292555,,
-32.76488759,151.7530656,,
-31.17305023,152.7314006,,
-37.0401,142.4763,,
-32.76529,152.11344,,
-34.13483819,150.8420352,,
-27.493958,153.254822,,
-28.94369398,153.4424688,,
-31.46434048,152.9222424,,
-34.77815854,146.6001303,,
-37.36,141.36,,
-31.13597,149.99608,,
-33.5926657,149.5133688,,
-30.52448573,151.6437708,,
-38.0466,141.6219,,
-32.734215,152.173019,,
-30.18621146,153.0827284,,
-34.09663035,150.8391963,,
-30.41837407,152.9958772,,
-37.40611667,144.6007217,,
-34.9,138.8,,
-31.23711529,152.7507933,,
-38.0511,141.6345,,
-37.99817411,145.7619161,,
-34.77360221,146.5859451,,
-28.25985322,153.5702821,,
-34.27605943,150.7013079,,
-28.37618777,153.559554,,
-37.8636,144.2451,,
-30.9537657,152.8351434,,
-34.13877,150.78472,,
-32.735829,152.034446,,
-34.49159296,150.154132,,
-31.46217424,152.8956975,,
-34.95689011,138.6677856,,
-38.2,141.9,,
-36.19437316,149.3188972,,
-30.07965862,152.6555418,,
-34.76364136,146.5739749,,
-37.5487,141.2544,,
-33.64646545,149.3771258,,
-31.44318479,152.8995598,,
-38.209,141.846,,
-38.8158,143.5705,,
-31.43475537,152.876292,,
-31.30505898,152.869275,,
-30.22398554,152.7991709,,
-30.43475685,153.0354496,,
-31.44428187,152.9199647,,
-38.356,146.386,,
-31.43445,152.87792,,
-36.4761,142.0489,,
-31.58781751,152.8369881,,
-30.7945,149.1221,,
-30.12628473,152.6125152,,
-31.47027586,152.9198689,,
-31.0457,149.1855,,
-31.27467,150.38031,,
-31.63222806,152.6995083,,
-27.7556651,153.0393097,,
-32.7814,152.08996,,
-31.45068433,152.9292,,
-34.60480897,150.1621985,,
-28.84575477,153.3168607,,
-36.21592205,149.3764046,,
-32.72479,152.01579,,
-33.59090337,149.5055717,,
-31.14639,150.04764,,
-34.49585787,150.152637,,
-31.939307,152.414402,,
-31.45773184,152.8917238,,
-34.86295038,138.6492235,,
-34.99971,138.64312,,
-30.45,153.01667,,
-37.1234,145.6263,,
-29.70173735,152.8506061,,
-37.638,141.184,,
-32.661,151.659,,
-38.482,145.267,,
-36.47424513,150.0004683,,
-27.42616111,151.9585583,,
-31.43868308,152.8892938,,
-37.99666,146.36804,,
-35.00526,138.64097,,
-36.16756304,149.3069906,,
-37.3564,141.3655,,
-32.7366401,152.0409793,,
-31.44395964,152.1591918,,
-31.44765,152.91438,,
-37.8954,141.5934,,
-37.7658,144.2624,,
-33.60501015,149.5052361,,
-28.24968967,153.4783599,,
-34.49138977,150.157405,,
-32.727177,152.083774,,
-33.59801012,149.5106681,,
-30.45640748,152.9460331,,
-37.465,145.099,,
-34.87816,138.72132,,
-38.052,141.623,,
-30.10300189,152.7644396,,
-32.781669,151.886885,,
-30.18675344,153.0818978,,
-33.49414195,151.2691026,,
-32.764849,151.957505,,
-32.711934,152.064803,,
-30.22470859,152.7998968,,
-37.58,145.363,,
-33.54163939,150.639621,,
-34.15469,150.82382,,
-32.781327,152.089745,,
-31.45396565,152.9101892,,
-30.76403974,148.9226319,,
-38.2372,147.3209,,
-29.03162731,153.4129989,,
-35.72922,137.26277,,
-38.2011,141.8505,,
-31.12839,150.00597,,
-37.62,146.65,,
-37.3302,141.3631,,
-27.700607,153.1892288,,
-37.89283716,147.7706683,,
-37.1798,144.1012,,
-38.7962,146.0276,,
-33.59435187,149.5044578,,
-28.33346,153.5459,,
-31.53614309,152.8687529,,
-34.22336578,150.7937737,,
-30.59362507,152.6745989,,
-38.2901,146.2929,,
-31.46452008,152.9208528,,
-31.43385322,152.8861426,,
-28.99764153,151.2055915,,
-31.26561,150.36981,,
-28.28649902,151.8862915,,
-28.41010517,153.0248576,,
-37.6434,141.1833,,
-34.21931713,150.7867484,,
-38.2063,141.8757,,
-34.13647087,150.84259,,
-31.45919844,152.923615,,
-31.67618186,152.8010991,,
-34.60685722,150.1618998,,
-36.975,145.502,,
-31.15403213,151.8812102,,
-34.22274413,150.7897956,,
-34.49141017,150.1513186,,
-30.515517,152.670033,,
-27.522055,153.241557,,
-34.1128,150.7894,,
-35.73442,137.26663,,
-37.3573,141.3599,,
-31.44634956,152.9087336,,
-27.490335,153.205674,,
-34.28875085,150.7069256,,
-29.05000494,153.3946137,,
-34.10827384,150.8184299,,
-36.17635663,149.3183659,,
-34.5608115,150.6011532,,
-26.71925639,150.4261014,,
-34.77179869,146.5859542,,
-31.44858,152.89365,,
-34.76228872,146.5739819,,
-32.730072,152.086996,,
-32.769265,152.115242,,
-36.1972,146.5719,,
-30.22891356,152.7938712,,
-31.44584796,152.9140277,,
-27.42660329,150.1307164,,
-31.43080047,152.9173982,,
-27.496752,153.254292,,
-37.6425,141.1821,,
-35.7797402,149.2805063,,
-27.526298,153.2826,,
-34.19667264,150.7904386,,
-33.65070361,149.3755237,,
-34.2903421,150.6898934,,
-25.62619788,149.7844395,,
-28.62788762,152.0970655,,
-37.217,141.065,,
-38.053,141.619,,
-34.28996823,150.7093474,,
-29.30956638,152.7542703,,
-30.7579997,148.9156489,,
-31.45182035,152.9131908,,
-34.8698,138.9043,,
-32.73939165,152.0319767,,
-34.4364824,150.455965,,
-30.42463435,153.0213465,,
-31.19895524,152.8473163,,
-27.55392673,153.38852,,
-34.00100838,150.9377565,,
-21.8917222,148.7618889,,
-29.30906184,152.7547555,,
-32.730526,152.081741,,
-28.36911804,153.2266113,,
-28.34808388,153.5649369,,
-27.538549,153.1825,,
-30.91325092,149.7782922,,
-36.44078516,149.9662425,,
-32.671732,152.176996,,
-30.44015226,152.89625,,
-30.1808465,152.6381031,,
-32.710982,152.061149,,
-30.59722743,152.6717704,,
-28.90121705,153.3513348,,
-30.50512987,152.8545484,,
-34.14118992,150.7816318,,
-29.54719499,153.0140838,,
-29.30219005,152.7578199,,
-30.20168612,152.9852685,,
-38.119,141.737,,
-38.2068,145.2096,,
-37.7567,144.1072,,
-30.92512001,153.0751,,
-34.27785211,150.702671,,
-30.2299019,152.808886,,
-30.46539856,152.7577379,,
-34.22142183,150.8014981,,
-31.46327719,152.924538,,
-28.3609744,153.5538005,,
-34.27891756,150.7037172,,
-31.43034548,152.9116112,,
-31.84171632,152.4758312,,
-38.1188,141.7549,,
-32.766537,152.107856,,
-30.58997277,148.7300228,,
-32.097023,152.388477,,
-35.06981686,148.8294997,,
-28.86791283,153.3134211,,
-30.41668016,152.9378607,,
-34.77436466,146.5981814,,
-29.5499028,153.011194,,
-29.12236922,153.4168455,,
-29.01511944,152.6440845,,
-28.42335419,152.6965859,,
-30.75333142,148.9122767,,
-32.769,152.035,,
-31.133,150.033,,
-31.44877127,152.9014798,,
-36.17529717,149.3092963,,
-31.86098072,152.0294508,,
-32.756045,151.887517,,
-37.8984,141.4944,,
-27.535395,153.220285,,
-34.76189413,146.5903744,,
-27.49844,153.256488,,
-30.75731933,148.8813942,,
-35.73747,137.27325,,
-38.7436,143.5802,,
-31.45587983,152.3874732,,
-32.726329,152.078661,,
-31.31956925,152.8022204,,
-38.47,145.23,,
-33.5910254,149.5109885,,
-29.57201413,153.0150163,,
-30.75682318,148.9177357,,
-33.61006537,149.3933451,,
-37.01791998,148.75931,,
-28.31040499,153.5468361,,
-33.94792946,150.2419208,,
-38.1767,141.5144,,
-34.21963644,150.788455,,
-34.22276156,150.794267,,
-33.50165087,150.5287542,,
-29.29958313,152.7303751,,
-38.119,141.727,,
-31.44861341,152.9075842,,
-29.3015679,152.7581508,,
-38.119,141.756,,
-32.736804,152.033233,,
-33.59923083,149.5109428,,
-37.8924,141.5058,,
-33.67189006,151.1512246,,
-30.52562,152.8369125,,
-35.9568,144.9762,,
-37.9163,141.5389,,
-30.50721221,152.1308907,,
-34.75738533,146.5903967,,
-32.36820307,152.2403966,,
-34.58874238,150.119533,,
-38.17,145.32,,
-28.99103278,153.437527,,
-29.30142384,152.7583468,,
-34.77720738,146.5853807,,
-34.19256716,150.8018352,,
-30.40418,153.00833,,
-37.9136,141.5378,,
-30.5818,148.9229,,
-38.054,141.606,,
-37.2266,142.4357,,
-27.46909,153.17846,,
-32.964138,151.482845,,
-30.54127674,152.8786918,,
-29.73232307,152.9279974,,
-31.45873199,152.875538,,
-31.45736127,152.8590972,,
-32.7675,152.0346,,
-28.86850596,153.4175818,,
-31.63171027,152.5719476,,
-30.28641143,153.1214625,,
-32.7402434,152.0116487,,
-35.74398,137.26848,,
-38.0427,141.6743,,
-38.0454,141.6812,,
-30.6674,149.1013,,
-32.67705,152.17912,,
-32.78509,152.10833,,
-30.316,153.1,,
-34.28694816,150.7098421,,
-30.39388303,153.004414,,
-32.840384,151.363683,,
-30.1871127,153.084599,,
-30.27336533,152.8238148,,
-38.119,141.732,,
-34.75912489,146.5718128,,
-33.565,150.679,,
-30.27268873,153.0669142,,
-34.77633329,146.5935817,,
-27.58519,153.17799,,
-38.2944,142.6543,,
-30.65939336,148.853792,,
-33.64895264,149.3781329,,
-27.496685,153.254346,,
-31.42759617,152.8632118,,
-38.1189,141.7423,,
-36.7068,145.7929,,
-36.2401,146.2596,,
-34.10911335,150.8189936,,
-38.1189,141.7457,,
-37.9172,141.5401,,
-34.84305,135.63721,,
-38.5529,143.9775,,
-34.13249882,150.8423115,,
-32.731213,152.086117,,
-34.733,146.516,,
-34.2858812,150.6962176,,
-38.0072,145.6634,,
-27.496752,153.254357,,
-32.735639,152.028714,,
-32.767513,152.114333,,
-34.961609,138.747186,,
-32.36306545,152.4537161,,
-30.20272323,152.8234215,,
-34.9264626,150.148591,,
-31.24888,150.35111,,
-28.42005987,152.6771548,,
-38.1134,141.7617,,
-34.07263718,150.8633342,,
-37.9929,141.5325,,
-32.737469,152.0388765,,
-36.6126,145.2909,,
-34.39113134,150.6348746,,
-36.39133785,149.9925941,,
-28.65893014,152.1680006,,
-30.40189844,151.6342512,,
-31.4506739,152.9266951,,
-28.5865103,153.5540854,,
-28.49064505,152.6235455,,
-38.6604,143.8579,,
-29.63788679,152.8884503,,
-30.64422824,152.5714869,,
-36.55862496,150.0053757,,
-28.65576283,152.7834732,,
-34.22221111,150.7932394,,
-28.90828527,153.346993,,
-30.59597847,152.6775117,,
-32.787629,151.904261,,
-36.17495848,149.3685853,,
-33.5918723,149.506182,,
-34.22138559,150.8014882,,
-37.89,141.5,,
-32.733536,152.087688,,
-28.82412462,153.3229101,,
-34.27889873,150.7036743,,
-31.00706781,148.4729461,,
-32.75884,152.06381,,
-34.22466295,150.8017395,,
-38.15,145.13,,
-31.45108811,152.898962,,
-36.7152,145.3424,,
-32.7562,152.0663,,
-31.45515577,152.9089566,,
-33.62745347,151.1952933,,
-28.36411971,152.7394013,,
-32.662857,152.153866,,
-25.79555702,148.3985179,,
-32.14976493,151.5083156,,
-27.496718,153.254352,,
-27.46514253,153.2330851,,
-28.97652882,153.3068501,,
-34.11782712,150.8488636,,
-34.18543797,150.7984617,,
-34.22297829,150.7872822,,
-31.44042497,152.9134223,,
-32.787555,151.902851,,
-29.65337193,152.7938062,,
-34.21920178,150.7923519,,
-34.28143995,150.7146946,,
-34.53626257,150.5746772,,
-32.26535693,152.2229926,,
-30.11531187,152.6582205,,
-36.18441241,149.3971323,,
-32.011191,152.458203,,
-34.19066658,150.8034469,,
-34.19015103,150.8028527,,
-33.61841514,149.493182,,
-30.58329879,148.7298625,,
-30.416,153.033,,
-31.42899245,152.9121386,,
-32.67665,152.18206,,
-38.0463,141.6789,,
-28.8931732,153.3548914,,
-30.54677749,152.8747232,,
-35.87866493,136.9941015,,
-30.7581924,148.8833959,,
-37.19,142.55,,
-31.4659,152.9222,,
-32.38810802,149.8382567,,
-34.24402959,150.7397867,,
-31.46003541,152.9201303,,
-34.21874355,150.7954463,,
-33.60543354,149.5123161,,
-34.28572043,150.7107227,,
-28.36968753,153.5576217,,
-30.90746624,152.8142932,,
-34.28437073,150.7099012,,
-36.7386,145.4729,,
-34.22352134,150.7878975,,
-30.22925771,152.8127324,,
-31.12693,150.37749,,
-34.46856979,150.5513191,,
-34.2899173,150.6864942,,
-34.06350403,150.845435,,
-34.29726788,150.7014796,,
-30.52021733,151.5195966,,
-35.742,137.251,,
-28.60176811,153.4528315,,
-28.412095,153.557327,,
-37.326,141.274,,
-30.48999,151.68444,,
-36.47481078,149.9879929,,
-28.8195494,152.7315207,,
-29.54268265,153.0113997,,
-34.22446761,150.8019074,,
-29.96903947,152.6300125,,
-32.66745673,151.8079755,,
-34.24264102,150.7314861,,
-27.54408,153.2748,,
-33.59775837,149.5088218,,
-33.39968194,151.0419758,,
-33.59127717,149.510607,,
-30.59245617,152.6762717,,
-28.58577193,153.5552604,,
-38.462,146.345,,
-32.778788,152.105471,,
-31.45986553,152.9226566,,
-28.68623248,153.516852,,
-34.25542772,150.7267344,,
-36.41141367,150.0466508,,
-34.11782712,150.8488637,,
-34.11080302,150.8186901,,
-38.3685,145.3718,,
-32.77858,152.11356,,
-28.33247256,152.9635254,,
-37.5199,141.2147,,
-28.34661559,153.2568782,,
-31.45083,152.89888,,
-31.4767,152.9233,,
-31.53053718,152.8575529,,
-34.22473465,150.7981991,,
-32.73670228,152.0341403,,
-33.53786382,151.3005374,,
-29.42983899,153.1912635,,
-38.5901,145.9929,,
-28.68636679,153.5194936,,
-27.53147,153.281968,,
-29.58002738,151.4049285,,
-32.2483896,152.1944122,,
-31.48093176,152.920281,,
-37.5541,142.4046,,
-30.62420423,152.6702187,,
-32.769088,152.035799,,
-32.670058,152.172853,,
-37.15,141.87,,
-33.5022184,150.5293019,,
-36.46428735,149.9940255,,
-31.55332045,152.851028,,
-29.54936117,153.0126391,,
-36.08803631,149.2275972,,
-37.5452,141.1921,,
-38.3205,145.2882,,
-36.18308349,149.3959799,,
-28.68585293,153.5156219,,
-31.2716,150.3769,,
-37.3735,144.6096,,
-37.4979,142.4273,,
-32.2603305,152.2450225,,
-30.8836406,152.6859788,,
-30.90839919,152.8780331,,
-34.11298859,150.8311597,,
-31.44754527,152.8814532,,
-31.92640275,152.4473107,,
-31.76668625,152.4408779,,
-28.72191269,152.4225393,,
-30.9833,151.5833,,
-28.92156367,153.2673443,,
-35.14672,138.59877,,
-37.2718,142.4208,,
-37.951,141.431,,
-28.431781,152.9912585,,
-34.25495068,150.7311556,,
-28.47617526,152.6552156,,
-32.677067,152.179095,,
-34.29970213,150.6947647,,
-35.15,149.666,,
-36.56582912,149.9601403,,
-30.39899029,152.9323336,,
-30.22983811,152.8084601,,
-30.83619663,149.0292165,,
-28.92508217,153.2726677,,
-29.02578599,152.874473,,
-30.46096135,151.6025417,,
-37.5204,142.4334,,
-34.49259441,150.1522363,,
-28.58627819,153.5550688,,
-37.9235,144.2596,,
-34.77524495,146.5917292,,
-32.764159,152.113462,,
-23.71543023,149.7817365,,
-36.8473,145.8375,,
-31.44493,152.90661,,
-30.65766846,152.6649907,,
-32.728668,152.010345,,
-32.672003,152.180194,,
-30.13795653,152.5992292,,
-32.737687,152.032653,,
-31.59380008,152.8403279,,
-34.21569599,150.7919333,,
-32.774692,152.110721,,
-32.326644,152.527738,,
-27.47330535,153.3475433,,
-28.21738643,153.2711308,,
-31.44615,152.91205,,
-31.4532444,152.8879821,,
-38.1197,141.7594,,
-32.627288,152.173523,,
-31.4789246,152.9138712,,
-28.9278042,153.2700894,,
-35.71577,137.24079,,
-30.11126411,152.6633206,,
-34.9319458,138.6973572,,
-31.42708,152.89608,,
-37.2259,142.5586,,
-34.27759828,150.7253012,,
-30.46459465,152.7622193,,
-37.1981,142.4014,,
-31.45551478,152.9196184,,
-32.671205,152.173835,,
-38.2021,147.2131,,
-34.22418935,150.7969542,,
-28.37856293,153.5679968,,
-37.4091,141.1838,,
-27.54367426,153.2479754,,
-30.53292246,152.9300946,,
-33.6064597,149.5111412,,
-31.62615477,152.5438936,,
-34.06553635,150.8491032,,
-37.942,141.429,,
-34.22313484,150.7959722,,
-30.61367687,149.3691243,,
-37.5106,142.4264,,
-27.54637241,153.3537041,,
-30.34497121,153.0208508,,
-37.3587,141.1239,,
-31.44568426,152.912123,,
-32.737727,152.107177,,
-32.7315527,152.0125427,,
-34.49299526,150.1500997,,
-38.9408,146.2783,,
-31.44344348,152.9076103,,
-27.45,152.95,,
-36.04496186,149.2273785,,
-31.46629027,152.9237671,,
-28.11579203,152.3462326,,
-30.06268096,152.4418832,,
-31.45390499,152.8801611,,
-31.84707999,151.61844,,
-27.526348,153.282565,,
-36.06061939,149.2428066,,
-37.5124,142.4276,,
-31.4431167,152.9131333,,
-30.6662,149.1008,,
-30.22668941,152.8152729,,
-28.92662652,153.2722203,,
-34.77276933,146.6067134,,
-31.56648314,152.8286039,,
-31.45107011,152.9253371,,
-28.47613611,153.5357139,,
-37.224,142.569,,
-30.06177414,152.4408509,,
-36.9913,144.3219,,
-38.1,145.28,,
-30.43777,152.99583,,
-35.1583,138.6778,,
-28.34891318,152.6591571,,
-31.87312102,152.4317049,,
-38.1161,141.7617,,
-30.3935672,153.0041121,,
-33.61793068,149.4917935,,
-31.42309038,152.8684792,,
-28.92514527,153.2727089,,
-37.1217,142.5306,,
-28.3750138,153.5640589,,
-32.71955,151.85684,,
-37.5795,141.1491,,
-28.5,152.4333,,
-29.57156281,153.0155325,,
-28.92576877,153.2678578,,
-37.3167,143.0976,,
-31.48196,152.91938,,
-28.92279649,153.2692249,,
-31.57435405,152.8219414,,
-30.42200047,152.9817888,,
-28.90817698,153.3469824,,
-27.498488,153.256453,,
-38.0965,141.3053,,
-28.2030653,153.5360237,,
-31.47504471,152.9281816,,
-30.5320994,151.6620379,,
-32.17474021,150.5851108,,
-30.5041567,152.8558213,,
-21.7710566,148.8551084,,
-38.834,143.513,,
-37.5133,142.4288,,
-29.30580871,152.7625172,,
-31.44530302,152.9088504,,
-37.2229,142.5822,,
-38.33,145.35,,
-38.3464,143.3981,,
-30.21044634,152.8680857,,
-29.37431728,153.3637862,,
-31.45742406,152.9289529,,
-32.718983,152.119512,,
-34.13998,150.79427,,
-31.6469005,152.8270766,,
-33.11170296,151.1394774,,
-31.45722,152.92277,,
-34.0972657,150.825134,,
-29.71560897,152.931477,,
-37.5213,142.4334,,
-37.979,141.439,,
-35.71694,137.24206,,
-37.1491,141.8679,,
-37.3284,143.2446,,
-34.20729771,150.7881645,,
-34.05415247,150.8581003,,
-36.17667839,149.3016992,,
-30.22850045,152.8132742,,
-31.43308567,152.8096114,,
-38.2737,146.5845,,
-32.729486,152.008553,,
-28.58646808,153.5553776,,
-32.30367,152.07887,,
-34.50090141,150.1536086,,
-38.0249,141.6445,,
-28.34598878,153.5651604,,
-35.199091,138.845216,,
-29.28729229,152.7498452,,
-37.5523,142.4046,,
-28.58788433,153.5529911,,
-28.58401423,153.5546683,,
-30.74263006,149.1152502,,
-29.27010999,152.6868075,,
-37.3275,143.2446,,
-32.76635,152.11318,,
-32.742307,152.115759,,
-32.7377427,152.0275493,,
-37.5795,141.1514,,
-32.62240739,151.9543633,,
-32.36848156,152.2417017,,
-32.7252241,152.0146047,,
-30.74561164,152.6223029,,
-37.332,143.1,,
-28.81736888,153.3357618,,
-30.24545169,152.7412331,,
-28.99322733,153.2985837,,
-31.83792829,152.4805026,,
-32.723808,152.077169,,
-36.9999,142.7338,,
-31.43618983,152.8964945,,
-28.99303134,153.4363446,,
-31.45470932,152.9157984,,
-31.300492,152.8749989,,
-38.1143,141.7617,,
-37.579,141.148,,
-32.728881,152.006707,,
-33.5899344,149.510134,,
-27.494072,153.253546,,
-28.9215795,153.2684626,,
-30.11988457,152.6822879,,
-34.18325235,150.8002652,,
-34.50537536,150.1525744,,
-27.57209794,153.3079545,,
-28.58915202,153.5520057,,
-32.732355,151.964097,,
-31.44342777,152.9249854,,
-33.58980849,149.5127584,,
-27.525577,153.282124,,
-37.0901,145.3096,,
-34.28472276,150.6935881,,
-28.58502659,153.5524637,,
-37.5167,142.4435,,
-29.40214109,153.0097556,,
-32.6700259,152.1740435,,
-34.60171237,150.1616062,,
-28.89829089,153.3514728,,
